rpy.x,rpy.y,rpy.z
-2.5992899339574675,-0.33159489637038037,-2.8217183794452634
-2.671724729642928,-0.3040791010032929,-2.7388217185761965
-2.7419976026864568,-0.27298319852876096,-2.6579189636672087
-2.8097920743123144,-0.23865762925093387,-2.5792851063153672
-2.8750827605662836,-0.20132628862090926,-2.5030124843514834
-2.9379775199193117,-0.16114055916295728,-2.429212818731679
-2.9926736309672792,-0.1226935302662968,-2.3642760184740985
-3.029607908110973,-0.09504378351238564,-2.320579944812461
-3.0473748548351542,-0.08124448815276986,-2.300536093670673
-3.0458621806527417,-0.08249972703386801,-2.3018983801278257
-3.028342545711975,-0.09646138218217991,-2.3227211939791443
-3.013426741642849,-0.1077906038077092,-2.3409538612578675
-3.0069358961384403,-0.11195148190717275,-2.3462362184929395
-3.005966986737573,-0.11257571313137048,-2.3465682964352284
-3.006410727132738,-0.11229294761918707,-2.3461124665737767
-3.0070210712572782,-0.11170819900079144,-2.345738290253251
-3.007158764237459,-0.11166631810794554,-2.345831544795954
-3.0068918811662213,-0.11189118843098916,-2.346042395831635
-3.0070571311432586,-0.11168625377506668,-2.345956955646176
-3.0071128060179553,-0.11165278019684695,-2.346018388220314
-3.006939539595759,-0.11181124538491366,-2.346124586796175
-3.0070269034295696,-0.11179320999171467,-2.3460810454302776
-3.0070792642331194,-0.11178945292271363,-2.346183097552502
-3.007083623434628,-0.11180224365551526,-2.346221984451135
-3.007100017554694,-0.11183763485597872,-2.3462296914384186
-3.0071539491871793,-0.11185985670987177,-2.346267052538562
-3.0071559242507533,-0.1118851792191229,-2.346307110142467
-3.0071753918573636,-0.11186921629508423,-2.34629875604386
-3.00715978730974,-0.11187639440840627,-2.34633148517256
-3.0063806395276256,-0.11211159497967273,-2.347446881655227
-3.0006018195137822,-0.11397388629173599,-2.355616842693904
-2.9889139042670316,-0.11722208563249605,-2.372007862600038
-2.974441949146661,-0.12063839600407511,-2.392017512610399
-2.9591358119085673,-0.12390020466411945,-2.412370596642859
-2.9441116386642903,-0.12667206582518997,-2.432299400599942
-2.929622158330106,-0.12889460981801834,-2.4516986995799535
-2.914981888620667,-0.13085301468198318,-2.470834953530158
-2.9001554398223255,-0.1325293306705762,-2.490004558622083
-2.885434680075126,-0.1336074417846154,-2.509083835604263
-2.8706765861512573,-0.13431710072159922,-2.528116906768611
-2.855844958225787,-0.13471707873029043,-2.546902968500316
-2.8408604317412043,-0.13470142165085508,-2.5657426750956254
-2.825807197941986,-0.13424255159781223,-2.584449332434958
-2.8107183884723845,-0.1335257919475011,-2.603086850644804
-2.7957565940784628,-0.13232253477526065,-2.6215831851684714
-2.7808302117291848,-0.13079680776809294,-2.6399884725590694
-2.7656844380372343,-0.12891168173855463,-2.658257348887728
-2.7506608491061595,-0.12659425609669275,-2.6763377483949244
-2.735668231585604,-0.12389540871695633,-2.6943235485318993
-2.7207774174622115,-0.12084749003761612,-2.7121435058749848
-2.7057640135689605,-0.11749643774556233,-2.7297982779679812
-2.690828593837594,-0.11373959654476902,-2.7472003779489587
-2.6759949495574196,-0.10962247288902681,-2.764411452112416
-2.6611720374370096,-0.10512509784598774,-2.7814549561665407
-2.646309913929484,-0.10036442324991045,-2.7982649679583806
-2.6316315893502105,-0.09531097231985419,-2.8148870160637633
-2.6171602366504083,-0.0897762680688169,-2.831466107415126
-2.6024724854246566,-0.08403673563212162,-2.847773583352513
-2.587872751098409,-0.07799565109157679,-2.863735488329253
-2.5732899857494522,-0.07168772741162431,-2.8795738561481175
-2.558924809367655,-0.06494230429423085,-2.8950753559622884
-2.5445090420338543,-0.057998071525688887,-2.910359462751764
-2.5305682636340032,-0.05065648170549319,-2.925307796449386
-2.5163346373705946,-0.043095476744555675,-2.9401995301564283
-2.502362462490563,-0.035105304239769874,-2.954826568232425
-2.488535001760275,-0.027203405333523768,-2.9687591256131234
-2.4748915478275433,-0.018842207639093212,-2.9827170435475017
-2.461081344441786,-0.010180574335674373,-2.9965158927677025
-2.447642602360421,-0.0012354346841762392,-3.0099345316646438
-2.4341314635646905,0.007831778065934474,-3.023036925866462
-2.420791070623949,0.01723050104651031,-3.0358735939730743
-2.407624680597425,0.026793654101839832,-3.048400950823953
-2.3946484418217557,0.036666020882180864,-3.060688670570725
-2.381574984440153,0.04677959143002584,-3.0727319177136168
-2.3685650888625567,0.05708765775291462,-3.084406679227768
-2.355751945793274,0.0675270261406299,-3.095794506847845
-2.3430017233264993,0.07815378691243287,-3.106957317391197
-2.330308082126074,0.08900349418144848,-3.117823546832657
-2.3176997787421794,0.09990110715739484,-3.12826949655643
-2.3053196065825787,0.11097047799339595,-3.1384219476114787
-2.2929122946805136,0.1223269287932132,3.1348300255353907
-2.2806559847203887,0.13389602591669703,3.1252756382193265
-2.268372734469358,0.14557652082567984,3.116022336474583
-2.256319631292727,0.15739433360176436,3.1069490516528173
-2.2441547018638914,0.16936440634197858,3.098206635197011
-2.23220197966602,0.18150589617668578,3.0897566812474193
-2.220302033699688,0.1935754855217504,3.0816757677470243
-2.2085213220114013,0.20599464981450907,3.073830757424332
-2.196451987663721,0.21845243935442524,3.066420856296141
-2.1846794247755765,0.23098294626988747,3.059228622659265
-2.1728012144966806,0.24369289554634735,3.0523896543529596
-2.1611974272218313,0.2563433244121056,3.0459380958287685
-2.1494353577078993,0.2691222010393334,3.0399441673843963
-2.1386498344757037,0.2812980328912483,3.03436291417735
-2.1319824797692304,0.28919208390032647,3.0307684066257115
-2.1303740753822193,0.2913381755504761,3.0298484739110525
-2.13066119146306,0.29088313058260945,3.0300563096312962
-2.1331287420842306,0.2901766021652664,3.028083069504507
-2.1455212650642297,0.2903614186442965,3.009211249985266
-2.176435149252174,0.2915286804693618,2.958896504124812
-2.219697921406154,0.2929302105170468,2.889629871204309
-2.2633277652520127,0.29393664884319887,2.8202312616855525
-2.304111418019432,0.29444941157403914,2.754175605005544
-2.3436290555681523,0.2943527333682415,2.689523597668583
-2.383872032335661,0.2938856166063439,2.6247173638053316
-2.4244245477679964,0.2930132925205612,2.5600753676730417
-2.4643745170937783,0.2917051054613941,2.495334668835307
-2.5045288074611682,0.28993923117471043,2.4308499211682943
-2.544656323169773,0.2877123023726453,2.366631044936256
-2.58418831605636,0.28508535540210417,2.3025897778388136
-2.62401152111035,0.28198781321114363,2.238329996519944
-2.663782374232767,0.2785397293091412,2.1745284349691207
-2.7040899538342837,0.27450794316305827,2.1096762952296917
-2.74296646165904,0.27030951963104694,2.04728769660049
-2.7822705854668657,0.2656206276509147,1.9840981538689972
-2.8216445327180226,0.26049716510767035,1.920987800797036
-2.860830592441996,0.25503513665560673,1.85821494601486
-2.9000124546040693,0.24910268860768323,1.795485165361581
-2.9390341113608027,0.2428673220217506,1.7330046080363126
-2.9777565705373816,0.23634301869375718,1.6709439826508938
-3.016575403658382,0.22942364519877628,1.6092994831911798
-3.0551609351097118,0.22216326094940597,1.547901574319078
-3.093602505237871,0.21457817437072685,1.4868012142378115
-3.131825784578037,0.2066977526950754,1.4259942491166218
3.11311745443525,0.19852492620690362,1.3653587151107607
3.0748064497773115,0.19006637000441726,1.3050999714121536
3.036735506479738,0.18130063136786642,1.2452408262434418
2.9988892777229594,0.17228661632003361,1.1853967453662446
2.961060575284443,0.16304272323604438,1.1258164295500583
2.9231396725048735,0.1535622387244861,1.066822365004199
2.8856658391460566,0.14390459832842092,1.0083455015623886
2.84826730767099,0.13402495010409105,0.9502774176816224
2.8110666607810453,0.12399488506267833,0.892632650618289
2.7744541502403037,0.11387354420799829,0.8358878268093515
2.747992163985952,0.10669252053375147,0.7949368092266575
2.740689887827626,0.10506099681812439,0.7859322642712411
2.7443485889662242,0.10619186993853356,0.7910341712542602
2.747741330645643,0.10694919277041233,0.7950447616683683
2.747760137003329,0.1065698238854922,0.7958655312268621
2.750629095682737,0.10723743097868915,0.7965109162455647
2.7712414174869804,0.1129270041504072,0.7990081815064396
2.820439667383978,0.12644039223829368,0.8047915512294229
2.8834300910714594,0.14324473605322308,0.8137534508788286
2.9460006999568074,0.15930226500078576,0.8236799064974856
3.005253654619637,0.17377144370894818,0.8334770648803761
3.0653825277911975,0.18782657464325098,0.8444751667792831
3.125766011637083,0.2012193688019842,0.8563380951640359
-3.0975634156547573,0.21368502147963717,0.8687068187409412
-3.037081019842823,0.22549478533430567,0.8820633144981901
-2.9758442446578317,0.23656766574052934,0.8961274582032384
-2.9149705511192536,0.24667377406290808,0.9107030423341727
-2.853852042444073,0.2558681583428961,0.9259220742923684
-2.792273462663969,0.2642004005191091,0.9417377542963615
-2.7306260339804354,0.27157107340928743,0.9580621750508056
-2.6686551671533163,0.27790610230271323,0.9748755758668822
-2.6063242344347604,0.2832712342817975,0.9921361414160873
-2.5441557335537968,0.28757698443955254,1.0096942140738294
-2.4814617096253766,0.29083613079974946,1.0275489746513105
-2.418950815606804,0.2929861011553697,1.0455711482322665
-2.356076349599573,0.29408900245742375,1.0637353222777997
-2.2938110648063375,0.2940986238836118,1.0817787224504285
-2.2310385544355644,0.29304230827787736,1.099967941989709
-2.1679916384815003,0.2907775643896194,1.1181009380570872
-2.1057139154276627,0.28757546633648884,1.135875710702909
-2.043451514364891,0.28332116113580286,1.1533622762900266
-1.9811084003025061,0.27805143609524474,1.1706166203150217
-1.919773303485541,0.2718188773992614,1.1872644246730273
-1.8589747043662639,0.26457935739332333,1.2033790288026933
-1.7968502798508827,0.25617576426660466,1.2193735640652335
-1.7355084404869314,0.24695864999561057,1.2346434390628604
-1.6746802953013418,0.23688101949223708,1.2491703698958416
-1.6142177540983562,0.22596112688555753,1.263073560864303
-1.5538546443189922,0.2142020941003633,1.2762646013233037
-1.4938409674443553,0.2016823253113891,1.288654426186713
-1.434373255786791,0.18853820334871652,1.3002404216279002
-1.3749893506951016,0.1746790457412163,1.3109859337569418
-1.3159295119547374,0.16020762464303928,1.3208326496228668
-1.2571345563844127,0.14522533772683516,1.3297108944947758
-1.198554757709774,0.1297154137904804,1.3377999805392977
-1.1403199656519358,0.1137950128085831,1.3448379263003598
-1.0823453400428442,0.09752760027011566,1.350916642064961
-1.024576788921181,0.08092032444564687,1.3561201188427447
-0.9667974550828758,0.06399990756816704,1.3602959405524733
-0.9093116784999757,0.046897107674213435,1.3634915616836019
-0.8517392142971748,0.02956772117551225,1.3656517370383707
-0.7942033977463191,0.01222408891666186,1.366897147398136
-0.7366653811048967,-0.005204810448546828,1.3670734769839736
-0.6816077689391891,-0.02190242706975717,1.3663258467467356
-0.6437840457959229,-0.033372575212406816,1.365449506002583
-0.635814345094297,-0.03575398440840042,1.3650990641944536
-0.6401372546234703,-0.034415072966086584,1.3649255420026642
-0.6445412546350948,-0.03310499875804951,1.3644291961427184
-0.6614194083735819,-0.02811343268564613,1.3569317905822753
-0.7108286813502792,-0.013162850336067133,1.335303132288879
-0.7825714060998423,0.008605479569228316,1.3051072561242096
-0.8559657719531554,0.030850700860827612,1.2726828814817275
-0.9220142365784241,0.05064797536713839,1.2403154445009432
-0.9862665609375012,0.06967930826582404,1.207269597664762
-1.0532810829458437,0.08915775924938947,1.1727939936572083
-1.1205782623807685,0.10822250071079158,1.1369938883345398
-1.1871088508631287,0.12654520813854414,1.1001117672400373
-1.2542413633124094,0.1444137178659756,1.0619918343305483
-1.3219890390935582,0.16169782375021027,1.0226707867033376
-1.3897238332737893,0.17810432550279662,0.982254944202857
-1.4578065871507075,0.1936906782121212,0.9406179455352599
-1.5263408241206333,0.2084676410433874,0.8980010289843083
-1.5950427254259123,0.22223272533444483,0.8542771541043518
-1.6644176786660445,0.23499636356286324,0.8096970614778778
-1.734206349006149,0.24668065879123233,0.7640592669556453
-1.8044234620151225,0.2572126135115652,0.7176727773624183
-1.8747450266584436,0.2664828331926378,0.6704414700533013
-1.9456749502129769,0.2745367903949494,0.6225239557537879
-2.0163959913900746,0.28122796477633577,0.5742172124569385
-2.0879905540526216,0.28658279202124587,0.5251594346360194
-2.159350708652529,0.29055436861290435,0.47585509693383576
-2.2309111693368235,0.2931409706287215,0.42653981306690564
-2.3023866722506536,0.2942920890360862,0.3773350814079859
-2.374280495351732,0.29401198364884973,0.32749661827407345
-2.4460875965321347,0.2923318315757387,0.27771437254459835
-2.5175587132152595,0.289184185085468,0.22820014050157286
-2.588994784487793,0.2846768075281453,0.17901765716391657
-2.660328745595742,0.2787840325707019,0.13013917550392645
-2.731238386551968,0.2715773276519088,0.08188714012890205
-2.801812510697533,0.2630862727614214,0.03434742786052082
-2.8719325059574006,0.25330045481795965,-0.012412255241446471
-2.9421360723215213,0.2423432453983992,-0.058656028733023176
-3.0117072111752115,0.23021603184114883,-0.10389449482197122
-3.080693114277909,0.2171038179064993,-0.1481632296328106
3.133963323990466,0.20297069060525944,-0.1913338635114654
3.0656084740462988,0.18788970063625296,-0.23369365047147067
2.9977205240677396,0.17197363093822468,-0.2747901469850083
2.930415399246207,0.15535013836131684,-0.314672848177536
2.863568033554319,0.1379928507976353,-0.3532672370031893
2.7964024892548296,0.11990634297050383,-0.391042716967421
2.729605231377604,0.10133439719321032,-0.4274255517486523
2.6655190872731374,0.08296613557080829,-0.4614933218995033
2.6178039069397263,0.06906284658654316,-0.4864718861832948
2.6034232958276515,0.065130067770052,-0.49343642823552847
2.6071235797449983,0.06641517123300715,-0.4916246843198362
2.6110093653909816,0.06746975528281916,-0.49006945864766327
2.6124978341318905,0.06781177332005354,-0.4893797904524172
2.6130591685242575,0.0679177192938099,-0.4891804296837098
2.613362575720516,0.06792733440974072,-0.4891182273968491
2.6132719588483395,0.06786991012467737,-0.4890263181598747
2.6134458191134486,0.06793066816291614,-0.48889216869170793
2.6136711569966233,0.068053147425554,-0.48859918771464955
2.6138720966082825,0.0680711064921919,-0.48837324841489965
2.6140708126494228,0.06807858742986837,-0.48825368992909707
2.6141752985802635,0.06809842939908711,-0.4880919520802777
2.614161382773383,0.06810999199368901,-0.48786073853237594
2.6142803786255064,0.06812679497743866,-0.48768124819438474
2.6143162212181292,0.0681087459498654,-0.48767131901537164
2.614380498601141,0.06812923525126764,-0.4875843590762488
2.6143951190399393,0.06814446210612322,-0.4876251603057929
2.6144973050187317,0.0681692798331527,-0.48763108026235397
2.6144852059461305,0.0681865506184415,-0.4876302567516692
2.614492430009372,0.068127961000608,-0.4876588323797481
2.614468539679851,0.06811130907981669,-0.4876294662395095
2.614520207727942,0.06816806472543707,-0.48762043462454424
2.614556845791086,0.06815409981331202,-0.48765204907619425
2.6145337836820044,0.06811752135167076,-0.4876597015178828
2.6144768609510116,0.06814211091667956,-0.4877084221761559
2.6144973978229435,0.06811421127203092,-0.487766677557933
2.614536138297485,0.0680182803234536,-0.4878644392361343
2.6145535133758413,0.06802984945809891,-0.48786469211836464
2.6145034775723324,0.0680016797307402,-0.48792572940798734
2.6144863066269064,0.06802002808733697,-0.4879384188614287
2.614492411249914,0.0680496508029766,-0.48793248485438007
2.6145035692259646,0.06802950258660667,-0.4879431059938986
2.6145069403326273,0.06802072403202421,-0.48797398894024935
2.61451024251749,0.06801784234557288,-0.4880054362919791
2.6144762878280807,0.0680439346435702,-0.48804948960584865
2.6145174970488774,0.06806912685073449,-0.48805502061433553
2.61454088421365,0.06808290622836442,-0.48804852725346276
2.6145332810556905,0.06802804998572122,-0.48809146469978826
2.6144930541392215,0.06801989162315089,-0.4880660007240852
2.614560665373548,0.06808180854250617,-0.4880872555801849
2.6145067188825384,0.06808521941501783,-0.4880801526420503
